MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
6/22/12 9:00,4799.224,448.466,487.992,94.369,253.679,1415.652,298.352,743.014,2278.891,2999.885,1065.634,638.902,298.277,3625.446,751.438,2773.032
6/22/12 10:00,4762.131,449.18,486.444,93.997,251.708,1416.169,299.068,743.297,2266.753,2996.168,1074.821,641.837,299.649,3601.857,749.159,2773.756
6/22/12 11:00,4892.245,463.963,489.225,97.091,260.101,1473.247,310.98,772.275,2307.798,3109.053,1112.339,656.27,311.085,3634.526,760.952,2883.157
6/22/12 12:00,5052.804,497.469,496.259,100.826,260.432,1563.244,336.072,812.356,2353.19,3253.658,1180.409,678.337,324.976,3695.037,778.596,3032.502
6/22/12 13:00,5414.652,557.137,520.84,111.322,277.357,1736.181,381.156,892.653,2475.379,3475.419,1301.444,713.903,367.231,3770.642,813.863,3334.23
6/22/12 14:00,5904.232,613.842,555.704,125.002,302.602,1907.179,414.514,988.806,2543.463,3735.943,1410.057,748.775,411.395,3905.962,868.761,3637.402
6/22/12 15:00,6440.251,665.862,599.613,139.234,314.792,2056.601,443.057,1080.369,2640.705,4049.439,1510.819,776.153,450.115,4058.554,925.54,3893.649
6/22/12 16:00,7007.409,717.459,643.972,155.167,327.222,2203.764,470.7,1168.397,2732.641,4349.759,1608.466,802.747,483.16,4240.913,993.294,4148.666
6/22/12 17:00,7518.281,757.088,679.714,167.205,340.575,2330.398,490.015,1245.728,2794.151,4629.273,1684.31,830.561,509.944,4420.06,1064.363,4355.912
6/22/12 18:00,7962.041,792.799,709.268,179.991,351.585,2441.305,509.024,1309.356,2845.443,4867.474,1742.144,853.607,538.139,4574.164,1127.446,4520.966
6/22/12 19:00,8289.732,826.099,739.975,192.171,364.777,2542.4,527.041,1370.081,2880.989,5076.376,1796.938,887.635,563.307,4723.186,1180.817,4700.504
6/22/12 20:00,8535.861,850.683,759.661,201.715,375.928,2636.27,544.116,1424.667,2908.304,5206.159,1849.649,912.144,585.565,4868.509,1218.902,4830.641
6/22/12 21:00,8672.609,872.889,776.734,210.792,378.373,2731.065,555.828,1469.167,2852.836,5335.725,1902.522,935.161,600.999,4975.005,1260.876,4960.803
6/22/12 22:00,8742.214,881.145,782.947,216.85,381.276,2786.772,567.603,1499.644,2883.089,5409.122,1942.526,953.701,608.203,5032.464,1290.315,5054.551
6/22/12 23:00,8635.877,875.66,774.917,217.45,372.17,2781.259,566.265,1499.331,2856.623,5360.316,1943.426,954.365,600.322,5021.241,1300.729,5019.518
6/23/12 0:00,8404.654,854.006,761.048,211.009,366.585,2687.028,549.155,1462.742,2891.26,5283.771,1890.373,943.403,582.577,4962.589,1291.332,4912.5
6/23/12 1:00,8076.312,815.031,733.18,200.284,353.024,2549.85,515.387,1394.697,2883.737,5105.696,1810.184,921.563,557.011,4867.964,1249.303,4712.542
6/23/12 2:00,7670.965,765.738,697.358,185.018,335.39,2393.552,483.637,1300.414,2834.342,4880.083,1700.05,889.562,525.963,4734.957,1182.466,4438.628
6/23/12 3:00,7362.93,734.022,671.339,173.512,330.462,2303.983,470.472,1246.967,2813.244,4723.705,1650.232,874.569,503.741,4659.217,1159.717,4278.382
6/23/12 4:00,6809.565,669.068,638.209,154.314,311.212,2116.644,439.524,1135.15,2735.896,4416.616,1552.306,848.787,456.765,4522.762,1095.461,3971.952
6/23/12 5:00,6215.293,592.254,595.726,135.517,287.252,1905.848,395.82,998.614,2582.344,4045.894,1419.216,800.657,406.683,4303.486,1011.58,3586.508
6/23/12 6:00,5685.009,528.865,555.957,119.716,266.774,1724.845,359.073,891.528,2423.422,3715.467,1301.375,758.024,365.928,4109.094,933.251,3263.502
6/23/12 7:00,5279.762,486.793,532.029,108.688,250.267,1590.999,336.464,817.317,2332.461,3466.37,1213.589,724.012,336.051,3968.12,873.861,3064.333
6/23/12 8:00,5033.502,461.636,511.6,100.69,239.666,1501.834,326.335,771.217,2239.808,3281.316,1169.329,703.032,316.688,3862.245,833.33,2920.881
6/23/12 9:00,4821.745,443.372,498.309,96.833,234.764,1445.444,307.726,740.214,2229.682,3208.166,1135.182,685.272,304.182,3776.045,808.591,2832.939
6/23/12 10:00,4719.331,438.391,492.842,95.545,233.023,1411.58,301.316,727.764,2153.907,3124.096,1120.929,676.114,299.863,3714.946,790.27,2805.369
6/23/12 11:00,4717.136,443.845,492.735,96.869,232.998,1428.731,299.906,738.194,2188.177,3120.042,1116.003,677.789,305.33,3678.981,789.618,2851.262
6/23/12 12:00,4656.879,450.652,483.573,97.373,230.95,1448.772,302.04,745.6,2144.032,3103.806,1111.084,674.558,301.927,3652.307,776.909,2889.359
6/23/12 13:00,4924.011,494.108,498.192,101.037,231.07,1505.971,314.457,778.319,2135.773,3277.49,1148.466,696.354,321.9,3678.973,823.911,3011.248
6/23/12 14:00,5489.122,566.505,538.884,113.024,238.225,1610.518,343.262,834.392,2228.28,3613.476,1220.341,734.903,356.411,3823.654,906.792,3280.99
6/23/12 15:00,6144.859,639.799,595.646,122.355,245.02,1698.546,357.035,896.503,2269.416,4029.402,1277.025,785.111,395.71,4032.513,995.516,3592.98
6/23/12 16:00,6854.676,706.014,647.549,129.591,254.245,1778.025,374.844,939.644,2339.594,4457.102,1328.171,834.781,427.899,4234.06,1085.263,3909.089
6/23/12 17:00,7439.896,759.369,693.892,135.659,261.996,1872.379,405.689,990.756,2417.89,4788.569,1422.813,878.872,466.109,4415.021,1164.33,4188.888
6/23/12 18:00,7921.106,807.059,729.467,138.712,262.103,1909.418,428.85,1010.383,2464.695,5030.645,1504.354,909.995,508.692,4546.846,1218.285,4411.4
6/23/12 19:00,8262.145,844.965,753.182,135.035,261.573,1937.53,453.044,1027.753,2520.986,5241.321,1588.974,940.848,546.623,4678.92,1260.175,4627.371
6/23/12 20:00,8397.283,873.296,772.834,149.365,280.261,2066.502,478.331,1104.619,2556.33,5389.7,1661.253,961.987,574.747,4812.539,1291.702,4827.071
6/23/12 21:00,8538.111,895.562,791.412,170.268,301.176,2286.471,503.445,1222.175,2608.582,5481.948,1739.964,980.335,594.217,4908.439,1324.649,5028.269
6/23/12 22:00,8608.078,908.542,800.654,194.395,322.822,2503.73,528.64,1328.047,2670.318,5550.159,1816.639,997.548,609.254,4966.609,1342.197,5203.765
6/23/12 23:00,8590.595,909.389,799.284,211.784,337.761,2638.002,545.321,1399.35,2721.467,5545.579,1863.635,1004.277,613.917,4988.554,1349.756,5266.733
6/24/12 0:00,8456.947,898.724,785.8,216.75,341.499,2664.591,546.341,1417.019,2730.073,5454.179,1839.636,997.033,602.808,4958.053,1330.514,5196.309
6/24/12 1:00,8174.079,860.6,760.128,209.298,338.129,2608.88,536.225,1385.158,2708.932,5275.444,1773.26,975.966,577.559,4871.851,1280.493,5041.624
6/24/12 2:00,7840.203,812.779,728.93,200.716,332.7,2515.143,507.118,1326.933,2624.967,5021.258,1669.449,937.534,551.797,4730.654,1212.451,4821.292
6/24/12 3:00,7514.868,782.596,711.316,196.33,337.359,2493.279,486.84,1303.947,2592.337,4860.727,1626.543,910.835,531.696,4625.516,1188.573,4723.15
6/24/12 4:00,6978.55,717.635,669.143,179.819,323.27,2342.226,457.819,1212.075,2468.978,4561.279,1540.001,875.11,488.754,4468.251,1120.49,4457.348
6/24/12 5:00,6509.399,642.927,621.233,163.101,307.429,2172.698,416.609,1111.217,2404.173,4205.872,1421.822,825.747,441.57,4246.416,1031.243,4107.898
6/24/12 6:00,6059.124,580.752,581.129,147.466,292.788,2008.069,383.766,1016.881,2279.304,3847,1318.917,784.709,398.808,4049.041,949.531,3773.858
6/24/12 7:00,5705.572,533.113,553.925,133.944,279.908,1881.572,361.65,940.844,2201.729,3603.537,1246.813,743.723,367.379,3893.156,886.112,3533.491
6/24/12 8:00,5426.971,498.961,536.689,125.462,269.766,1769.877,346.345,880.278,2133.06,3397.599,1200.552,712.388,343.387,3777.006,842.305,3348.199
6/24/12 9:00,5203.58,474.909,518.876,118.033,259.232,1686.638,336.121,834.969,2096.446,3251.796,1174.289,688.663,325.368,3690.345,813.684,3201.233
6/24/12 10:00,4997.292,458.784,506.861,113.138,249.964,1633.334,329.449,808.697,2051.8,3157.075,1165.583,674.237,313.788,3622.483,791.674,3101.214
6/24/12 11:00,4659.746,450.828,500.487,111.492,244.568,1608.265,326.86,799.122,2058.662,3090.265,1167.471,669.753,308.049,3594.818,782.63,3062.544
6/24/12 12:00,4531.099,446.781,464.673,109.201,236.644,1589.833,323.717,791.769,2038.347,3020.147,1159.613,663.489,298.925,3551.594,761.736,3020.82
6/24/12 13:00,4778.367,491.842,485.055,119.534,247.864,1706.212,352.724,872.058,2111.191,3133.152,1263.911,674.312,321.568,3556.338,806.175,3229.279
6/24/12 14:00,5364.862,574.981,537.623,141.09,269.579,1936.263,399.348,1010.108,2218.949,3473.611,1422.991,715.949,364.642,3722.202,897.61,3593.416
6/24/12 15:00,6037.965,652.602,597.309,164.976,296.407,2185.795,446.112,1152.522,2341.243,3854.961,1582.556,767.767,410.109,3910.135,989.923,3988.928
6/24/12 16:00,6696.467,717.904,643.781,188.622,320.067,2420.259,487.213,1281.628,2462.719,4225.616,1726.62,815.989,463.426,4102.739,1065.804,4347.511
6/24/12 17:00,7306.271,777.93,689.845,208.091,338.856,2614.593,524.6,1390.028,2569.639,4591.133,1851.381,865.822,516.826,4297.073,1144.381,4663.424
6/24/12 18:00,7851.739,823.729,731.279,223.355,355.459,2788.277,558.499,1473.683,2666.795,4922.765,1958.707,913.466,561.599,4497.342,1228.173,4963.947
6/24/12 19:00,8270.777,863.995,767.71,236.886,369.639,2933.694,585.496,1544.142,2707.793,5218.367,2027.232,952.24,598.297,4668.509,1292.957,5219.405
6/24/12 20:00,8599.385,894.835,791.356,246.535,380.31,3047.702,603.474,1600.856,2778.701,5471.726,2078.264,978.21,624.503,4811.421,1340.706,5422.296
6/24/12 21:00,8826.91,922.18,811.154,254.217,387.504,3136.752,618.997,1655.15,2830.463,5651.227,2136.254,997.268,649.071,4911.014,1377.716,5585.888
6/24/12 22:00,8963.356,941.567,826.128,259.401,397.626,3191.633,634.74,1693.336,2847.771,5779.141,2175.53,1013.645,664.979,4993.961,1398.985,5708.447
6/24/12 23:00,9022.971,954.223,828.613,263.249,398.948,3221.081,641.939,1717.419,2933.602,5813.577,2196.617,1023.834,670.53,5046.657,1412.217,5773.98
6/25/12 0:00,8876.858,949.047,822.939,258.844,398.213,3193.401,639.435,1708.981,2971.387,5735.783,2178.434,1015.326,662.936,5033.098,1396.049,5716.973
6/25/12 1:00,8550.527,913.98,793.109,250.091,396.855,3111.538,624.135,1660.403,2949.017,5550.352,2119.166,997.158,641.424,4959.244,1355.317,5554.075
6/25/12 2:00,8145.121,865.518,758.347,237.591,391.238,3003.316,600.517,1593.294,2903.545,5312.087,2047.653,961.356,612.191,4817.459,1285.924,5308.403
6/25/12 3:00,7852.365,834.835,736.883,228.608,396.281,2947.749,588.56,1553.839,2902.127,5155.449,2006.06,931.543,592.274,4695.905,1251.677,5175.266
6/25/12 4:00,7221.842,758.088,692.948,207.904,380.715,2743.976,547.502,1433.597,2819.705,4782.939,1890.381,887.958,543.983,4512.468,1163.663,4811.981
6/25/12 5:00,6526.194,671.306,639.053,185.221,367.07,2505.728,494.933,1291.786,2663.018,4333.772,1721.448,825.363,490.371,4277.991,1044.889,4370.423
6/25/12 6:00,5954.66,607.288,602.438,166.329,345.589,2303.365,451.395,1174.633,2537.186,3954.992,1575.599,771.47,443.972,4055.241,949.714,4014.071
6/25/12 7:00,5547.278,554.948,574.352,152.287,332.856,2147.389,420.729,1080.936,2451.964,3684.901,1469.873,732.092,408.983,3889.106,892.926,3730.868
6/25/12 8:00,5245.835,522.963,551.006,140.007,316.562,2020.551,400.813,1014.989,2380.141,3478.064,1404.45,703.116,384.188,3777.378,846.646,3528.982
6/25/12 9:00,5060.263,506.205,542.132,131.955,308.469,1947.547,387.576,969.547,2356.016,3342.937,1365.176,686.303,368.583,3691.686,815.402,3392.125
6/25/12 10:00,4994.774,499.166,536.919,128.496,305.914,1917.064,385.349,953.031,2363.57,3282.112,1359.137,676.873,363.043,3652.085,793.988,3338.279
6/25/12 11:00,5100.107,519.129,543.135,129.663,310.47,1965.837,397.48,979.419,2410.179,3370.421,1404.446,685.24,372.197,3674.938,804.014,3433.245
6/25/12 12:00,5299.897,557.261,547.275,132.467,318.398,2048.307,428.942,1026.456,2510.293,3479.75,1486.976,708.66,390.307,3733.885,818.852,3594.367
6/25/12 13:00,5710.238,632.393,588.753,145.702,341.926,2246.936,478.065,1128.783,2621.905,3760.001,1616.885,755.156,442.113,3808.371,868.087,3924.922
6/25/12 14:00,6294.226,717.826,636.337,166.782,369.415,2462.516,508.764,1247.489,2749.874,4138.497,1690.695,815.38,503.84,3991.614,932.745,4333.448
6/25/12 15:00,6975.174,800.349,684.254,189.63,380.499,2688.883,541.843,1379.533,2805.107,4565.783,1743.308,871.805,559.987,4230.195,1018.52,4710.861
6/25/12 16:00,7734.417,883.423,746.433,211.759,397.221,2928.831,581.685,1508.122,2760.486,4995.959,1798.081,935.814,614.648,4478.398,1122.048,5107.306
6/25/12 17:00,8428.829,948.161,798.795,231.153,413.322,3135.249,609.671,1617.739,2862.97,5409.221,1880.966,992.975,661.908,4720.737,1219.157,5481.287
6/25/12 18:00,8993.041,1004.401,846.161,244.229,431.382,3257.913,631.423,1695.936,2786.069,5791.044,2004.126,1032.557,700.852,4939.354,1291.817,5783.428
6/25/12 19:00,9425.163,1050.161,872.009,253.057,445.527,3383.987,649.216,1758.486,2858.882,6084.01,2096.059,1054.199,736.31,5118.72,1334.074,6045.466
6/25/12 20:00,9715.487,1075.56,888.48,259.416,450.641,3490.769,657.022,1793.394,2901.004,6182.409,2157.081,1073.014,759.617,5298.095,1392.252,6215.336
6/25/12 21:00,9950.33,1087.891,910.811,264.347,446.6,3509.508,654.066,1810.936,2927.469,6299.67,2186.485,1085.916,776.233,5441.601,1434.81,6308.461
6/25/12 22:00,9961.378,1094.847,916.69,266.533,442.168,3485.584,648.989,1815.681,2941.462,6368.996,2211.906,1104.037,779.871,5511,1323.319,6327.162
6/25/12 23:00,9857.299,1084.5,910.346,265.793,430.032,3435.303,636.678,1796.089,2942.309,6348.272,2197.467,1098.004,769.986,5502.15,1450.411,6260.134
6/26/12 0:00,9737.023,1064.1,896.627,258.47,421.518,3326.219,619.015,1747.817,2981.054,6223.446,2142.6,1080.092,752.58,5443.823,1446.581,6118.134
6/26/12 1:00,9405.453,1031.01,867.277,244.4,403.856,3170.435,593.544,1665.381,2965.767,6127.71,2054.719,1060.231,725.753,5352.43,1395.136,5900.126
6/26/12 2:00,8986.991,988.867,835.241,230.774,404.538,3032.953,570.385,1581.9,3015.845,5880.77,1944.653,1022.785,700.334,5185.085,1344.437,5641.218
6/26/12 3:00,8686.682,966.191,809.495,218.455,406.724,2951.256,556.195,1528,3074.244,5699.805,1886.224,991.846,677.251,5043.763,1330.014,5457.249
6/26/12 4:00,7979.469,883.518,755.627,194.816,385.69,2717.324,513.116,1392.203,3050.564,5276.182,1750.402,948.926,619.158,4850.786,1244.252,5058.683
6/26/12 5:00,7289.492,787.722,696.111,170.623,361.965,2438,455.473,1236.331,2933.891,4798.299,1567.028,884.495,558.653,4565.169,1124.717,4579.439
6/26/12 6:00,6686.765,712.392,653.13,151.339,334.985,2205.914,410.874,1108.089,2775.677,4379.584,1423.611,828.56,507.283,4305.415,1037.383,4165.153
6/26/12 7:00,6229.384,660.419,623.964,135.566,321.151,2043.634,377.258,1015.536,2621.923,4085.285,1322.301,786.027,465.004,4128.978,966.428,3880.823
6/26/12 8:00,5904.058,630.661,599.731,124.555,303.224,1907.732,356.436,941.664,2589.741,3853.671,1253.031,752.616,434.079,4007.546,916.178,3650.73
6/26/12 9:00,5677.128,601.231,584.824,116.483,296.213,1819.843,344.677,892.442,2549.689,3692.774,1202.008,731.677,411.509,3926.173,878.001,3489.595
6/26/12 10:00,5578.604,588.503,579.975,113.59,289.664,1765.446,342.986,864.55,2532.985,3604.731,1193.749,722.464,400.115,3870.241,857.544,3421.127
6/26/12 11:00,5633.715,599.877,580.9,113.808,290.015,1789.059,354.205,878.333,2559.014,3642.397,1233.379,726.865,402.446,3859.539,864.143,3493.726
6/26/12 12:00,5807.733,626.642,583.141,114.866,289.43,1849.396,380.331,907.7,2631.396,3731.826,1299.857,743.401,406.435,3907.849,876.112,3640.697
6/26/12 13:00,6187.407,684.162,614.579,122.777,306.414,1991.183,424.491,974.372,2782.304,3978.217,1415.218,787.734,436.11,3985.747,915.971,3933.127
6/26/12 14:00,6777.007,744.878,644.412,134.551,323.249,2125.556,452.573,1047.447,2877.319,4320.627,1507.73,843.552,471.586,4167.954,980.96,4265.987
6/26/12 15:00,7383.001,797.972,678.311,148.341,335.162,2265.411,477.878,1129.272,2949.468,4724.172,1590.678,897.422,505.162,4378.498,1062.561,4601.488
6/26/12 16:00,8037.479,855.712,716.413,164.111,345.276,2419.411,508.035,1217.306,2832.483,5162.227,1687.354,942.4,541.976,4615.379,1170.362,4957.281
6/26/12 17:00,8694.761,909.775,767.391,179.265,361.332,2569.422,532.41,1306.419,2843.57,5562.203,1769.106,988.631,579.471,4865.404,1274.18,5278.25
6/26/12 18:00,9254.874,966.824,809.827,195.141,377.345,2725.883,560.17,1391.117,2827.258,5918.277,1833.868,1019.64,616.742,5095.991,1350.982,5562.767
6/26/12 19:00,9669.805,1011.262,843.411,211.891,394.566,2885.281,589.09,1482.278,2899.607,6206.551,1912.4,1042.654,654.939,5288.142,1430.485,5821.594
6/26/12 20:00,9942.072,1039.379,866.803,227.1,411.261,3055.339,614.289,1563.425,2922.572,6322.381,2008.245,1065.469,688.526,5441.68,1471.111,6027.805
6/26/12 21:00,10118.101,1059.326,878.524,239.944,418.702,3163.823,638.545,1635.383,3005.024,6428.79,2090.399,1084.203,713.392,5558.412,1501.907,6175.556
6/26/12 22:00,10130.918,1065.657,882.391,250.231,423.94,3255.477,660.629,1689.3,3053.754,6478.976,2161.445,1081.63,726.96,5648.206,1520.846,6240.882
6/26/12 23:00,9982.986,1056.374,863.328,254.82,419.147,3280.808,670.123,1711.911,3069.094,6416.198,2201.379,1068.816,717.342,5637.44,1536.682,6199.594
6/27/12 0:00,9795.667,1040.724,836.695,252.687,416.136,3216.004,663.382,1696.458,3093.115,6316.685,2185.914,1054.453,698.719,5581.802,1525.657,6074.019
6/27/12 1:00,9501.001,998.828,803.598,244.724,409.657,3132.648,642.949,1642.703,3098.575,6156.017,2127.751,1042.591,668.561,5482.298,1481.057,5871.076
6/27/12 2:00,9133.322,953.532,770.762,233.362,407.254,3011.546,616.155,1569.947,3114.861,5931.389,2032.159,1019.888,629.057,5325.48,1422.03,5645.422
6/27/12 3:00,8822.071,913.484,750.605,222.137,409.753,2931.271,605.091,1522.05,3128.251,5735.885,1986.08,1014.387,596.103,5189.886,1396.753,5512.29
6/27/12 4:00,8137.733,828.054,739.241,199.364,391.461,2708.234,566.397,1384.614,3139.626,5390.769,1870.255,973.925,532.467,4984.285,1306.087,5131.136
6/27/12 5:00,7387.581,736.017,699.675,176.186,363.76,2461.598,514.511,1239.983,3172.746,4949.456,1702.551,908.367,467.599,4703.113,1186.524,4673.912
6/27/12 6:00,6713.791,659.986,657.903,157.517,344.007,2258.325,472.29,1120.272,3068.828,4578.857,1567.918,852.654,415.942,4460.678,1095.033,4307.89
6/27/12 7:00,6200.253,604.578,624.208,143.762,329.833,2105.154,439.872,1032.144,2969.546,4293.146,1476.614,812.546,378.598,4279.077,1030.39,4033.928
6/27/12 8:00,5829.017,562.185,598.336,133.248,318.896,1983.438,422.999,965.389,2889.849,4081.459,1423.995,779.84,351.357,4155.108,986.34,3821.57
6/27/12 9:00,5570.96,537.51,578.708,126.17,310.902,1909.084,409.16,920.833,2841.316,3938.51,1388.654,759.672,333.626,4065.669,953.245,3684.423
6/27/12 10:00,5413.099,527.306,566.102,123.813,305.286,1874.431,410.653,906.289,2814.236,3876.718,1394.37,750.829,330.136,4010.168,936.984,3633.891
6/27/12 11:00,5413.863,540.964,570.81,125.249,302.372,1909.519,425.486,932.119,2846.16,3930.466,1440.677,754.003,341.892,4008.42,938.165,3723.168
6/27/12 12:00,5491.592,566.959,568.651,128.005,313.079,1988.33,458.217,971.636,2906.807,4013.214,1529.781,772.615,356.033,4060.502,947.102,3870.217
6/27/12 13:00,5809.269,621.55,591.861,138.792,333.089,2161.154,510.944,1062.708,3071.266,4201.719,1695.073,817.55,396.38,4131.727,981.494,4199.798
6/27/12 14:00,6257.158,682.075,615.968,154.13,357.301,2337.424,548.981,1159.186,3232.88,4481.263,1850.018,878.373,440.107,4300.323,1029.868,4579.357
6/27/12 15:00,6741.296,742.684,635.532,165.429,369.035,2570.439,585.635,1280.731,3308.831,4791.018,1992.521,926.849,475.225,4516.451,1097.333,4933.313
6/27/12 16:00,7334.165,808.462,658.251,197.192,386.781,2764.132,624.547,1414.147,3056.565,5084.404,2119.876,964.525,517.044,4770.039,1169.617,5301.374
6/27/12 17:00,7915.49,880.275,699.425,218.412,408.742,2954.932,656.211,1523.408,2988.334,5358.737,2221.842,999.857,566.987,5002.382,1238.997,5632.618
6/27/12 18:00,8468.477,942.927,732.932,236.666,430.927,3132.62,689.896,1634.908,3047.636,5674.16,2312.76,1039.605,616.083,5212.657,1309.128,5905.296
6/27/12 19:00,8989.189,996.935,773.643,254.225,444.016,3281.974,721.333,1736.292,3091.289,5971.472,2393.451,1072.77,670.466,5412.947,1377.168,6184.144
6/27/12 20:00,9365.771,1038.028,797.773,267.013,446.604,3414.022,740.82,1813.475,3130.447,6119.344,2443.599,1088.179,714.235,5587.751,1421.744,6371.634
6/27/12 21:00,9619.427,1064.823,820.333,277.825,461.349,3511.115,758.286,1873.519,3161.197,6278.651,2480.564,1102.767,744.626,5696.873,1440.078,6476.998
6/27/12 22:00,9727.116,1084.641,835.141,284.927,458.167,3545.679,772.681,1911.553,3233.362,6339.749,2533.243,1106.772,758.821,5752.479,1468.589,6528.921
6/27/12 23:00,9639.521,1081.578,835.577,287.489,448.753,3540.27,773.184,1915.103,3199.446,6291.802,2534.117,1090.114,754.116,5733.531,1480.516,6460.454
6/28/12 0:00,9459.32,1065.008,822.689,283.131,444.159,3466.762,760.228,1884.969,3184.106,6179.033,2498.927,1073.749,736.305,5680.983,1477.43,6329.695
6/28/12 1:00,9080.795,1027.142,788.253,274.532,433.877,3356.446,739.399,1828.467,3136.383,6010.888,2471.447,1057.93,707.846,5600.099,1440.306,6137.34
6/28/12 2:00,8540.565,961.44,735.22,261.449,432.963,3231.436,713.741,1749,3099.479,5704.039,2398.843,1049.609,669.402,5426.891,1360.185,5912.061
6/28/12 3:00,8149.443,914.179,702.964,250.098,435.149,3157.101,697.829,1702.494,3128.186,5518.982,2357.362,1042.26,636.289,5307.212,1329.681,5771.281
6/28/12 4:00,7428.655,819.72,670.031,227.698,421.688,2941.318,645.996,1573.375,3293.237,5074.413,2210.737,1000.829,569.212,5114.741,1239.52,5378.272
6/28/12 5:00,6669.183,717.92,638.752,204.99,397.133,2697.587,579.83,1425.225,3326.051,4601.966,2016.545,937.579,502.109,4834.082,1124.472,4896.202
6/28/12 6:00,6050.556,634.52,590.611,186.593,377.779,2483.171,528.527,1303.892,3156.549,4189.062,1854.592,881.475,445.064,4594.384,1031.002,4480.139
6/28/12 7:00,5601.073,576.666,558.595,172.196,359.041,2321.746,495.811,1209.725,3056.322,3884.818,1729.988,838.755,404.115,4414.85,962.825,4159.902
6/28/12 8:00,5279.48,536.075,536.775,162.211,348.999,2204.193,466.923,1140.258,2987.84,3646.888,1638.606,799.642,373.16,4282.844,915.662,3918.203
6/28/12 9:00,5056.696,510.833,521.287,154.613,339.471,2121.166,441.363,1095.344,2942.588,3482.95,1575.273,771.58,353.238,4172.812,879.218,3747.647
6/28/12 10:00,4951.312,504.005,511.9,149.243,335.465,2070.832,433.157,1068.583,2916.462,3405.4,1543,762.553,345.491,4107.782,862.402,3658.913
6/28/12 11:00,5054.534,517.155,509.88,147.851,333.055,2078.725,437.555,1080.967,2939.733,3426.946,1560.294,765.394,352.747,4093.2,867.936,3708.926
6/28/12 12:00,5201.137,544.69,497.902,148.191,335.417,2125.887,464.425,1106.561,3021.455,3535.448,1628.431,777.633,366.382,4136.925,876.261,3813.726
6/28/12 13:00,5605.307,610.004,529.084,158.994,351.301,2294.475,509.759,1192.156,3158.531,3779.266,1749.153,820.232,409.788,4211.54,923.573,4120.083
6/28/12 14:00,6171.439,688.399,553.429,176.413,369.126,2491.428,547.985,1302.031,3311.232,4115.807,1853.349,876.655,459.828,4390.835,984.236,4479.614
6/28/12 15:00,6837.115,763.093,585.992,196.912,382.583,2669.836,586.435,1413.744,3310.021,4512.777,1986.134,931.762,515.218,4592.088,1068.467,4837.87
6/28/12 16:00,7559.134,834.685,622.167,218.648,394.42,2880.156,626.729,1534.156,3069.223,4967.081,2119.977,974.667,569.548,4817.272,1165.04,5236.668
6/28/12 17:00,8194.115,901.654,682.916,237.793,414.723,3082.656,665.693,1640.867,2956.172,5385.083,2241.969,1011.847,615.211,5043.548,1253.331,5591.277
6/28/12 18:00,8786.11,964.238,734.464,256.47,433.84,3246.015,695.838,1735.736,3015.056,5774.281,2338.671,1032.677,653.985,5290.807,1320.863,5912.187
6/28/12 19:00,9246.137,1020.228,774.085,272.868,450.142,3370.109,723.917,1808.1,3081.362,6066.426,2423.724,1074.374,695.067,5486.022,1388.702,6191.493
6/28/12 20:00,9510.289,1052.138,809.307,285.364,455.926,3485.846,741.361,1872.106,3108.743,6197.639,2467.307,1091.916,722.65,5649.782,1437.38,6358.044
6/28/12 21:00,9693.957,1073.776,833.513,293.106,466.083,3549.89,752.453,1917.433,3142.229,6293.456,2489.551,1102.151,747.89,5746.382,1447.702,6436.622
6/28/12 22:00,9735.063,1083.214,838.014,294.751,461.213,3564.249,761.921,1941.147,3166.669,6335.148,2513.697,1101.057,762.891,5791.401,1464.545,6460.102
6/28/12 23:00,9599.322,1077.293,828.724,293.711,453.195,3564.032,755.142,1941.567,3168.773,6282.421,2480.256,1080.265,758.063,5770.239,1471.223,6382.978
6/29/12 0:00,9420.732,1066.15,811.709,288.431,445.537,3488.887,735.795,1907.989,3149.762,6145.689,2414.362,1064.537,741.303,5684.453,1459.877,6260.806
6/29/12 1:00,9061.255,1021.388,779.54,278.144,436.711,3373.925,712.654,1841.925,3119.517,5974.499,2376.834,1046.043,711.669,5563.179,1433.336,6057.916
6/29/12 2:00,8660.395,964.084,741.085,267.516,435.969,3236.894,688.485,1766.264,3115.281,5732.438,2306.738,1014.437,673.308,5420.751,1377.192,5789.841
6/29/12 3:00,8307.025,923.171,715.208,254.716,438.522,3157.987,676.038,1713.408,3106.945,5558.955,2256.106,999.673,641.817,5332.564,1351.034,5619.549
6/29/12 4:00,7634.066,833.215,667.594,227.762,419.796,2948.737,628.477,1575.514,3240.317,5139.371,2118.748,970.462,580.662,5142.572,1268.549,5229.484
6/29/12 5:00,6940.973,733.459,649.132,202.415,392.622,2686.913,568.223,1407.303,3254.748,4698.166,1927.502,903.972,516.079,4859.066,1158.02,4765.407
6/29/12 6:00,6373.46,657.883,620.741,184.349,376.119,2485.885,517.181,1286.733,3122.08,4318.669,1776.397,852.301,461.901,4627.192,1064.863,4373.876
6/29/12 7:00,5964.78,608.409,587.349,171.54,357.873,2333.482,477.252,1198.994,3027.156,4033.524,1667.214,812.142,422.156,4450.042,999.939,4075.306
6/29/12 8:00,5675.569,575.572,563.583,161.433,348.849,2217.359,448.965,1130.2,2962.092,3796.734,1588.612,780.226,393.935,4305.193,951.816,3853.216
